









Frequency of observations in the selected location(s).:
Number of taxa: 	214

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Red-breasted Nuthatch	0.13043478260869565	0.25	0.13333333333333333	0.1875	0.17391304347826086	0.2631578947368421	0.21739130434782608	0.15	0.10526315789473684	0.05555555555555555	0.23809523809523808	0.25925925925925924	0.13333333333333333	0.07142857142857142	0.5714285714285714	0.4	0.3333333333333333	0.4	0.4	0.3902439024390244	0.2222222222222222	0.2	0.5555555555555556	0.5	0.4	0.5	0.23076923076923078	0.4	0.2222222222222222	0.6	0.3333333333333333	0.2222222222222222	0.5	0.4166666666666667	0.5	0.35294117647058826	0.47058823529411764	0.5	0.5	0.38095238095238093	0.35	0.15384615384615385	0.1	0.125	0.4444444444444444	0.1	0.26666666666666666	0.3333333333333333	
Brown Creeper	0.08695652173913043	0.1875	0.06666666666666667	0.09375	0.13043478260869565	0.15789473684210525	0.13043478260869565	0.0	0.10526315789473684	0.05555555555555555	0.047619047619047616	0.14814814814814814	0.2	0.07142857142857142	0.0	0.05	0.08333333333333333	0.2	0.06666666666666667	0.07317073170731707	0.2222222222222222	0.1	0.1111111111111111	0.1	0.2	0.5	0.07692307692307693	0.0	0.0	0.4	0.16666666666666666	0.0	0.4	0.0	0.1875	0.17647058823529413	0.058823529411764705	0.1875	0.05555555555555555	0.047619047619047616	0.05	0.07692307692307693	0.0	0.0	0.1111111111111111	0.05	0.13333333333333333	0.2	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.13333333333333333	0.12195121951219512	0.0	0.0	0.0	0.0	0.2	0.0	0.3076923076923077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pacific Wren	0.21739130434782608	0.5	0.3333333333333333	0.46875	0.34782608695652173	0.3684210526315789	0.43478260869565216	0.45	0.47368421052631576	0.2777777777777778	0.38095238095238093	0.48148148148148145	0.5333333333333333	0.5	0.8571428571428571	0.55	0.6666666666666666	0.6	0.6666666666666666	0.4146341463414634	0.6666666666666666	0.5	0.5555555555555556	0.6	0.4	0.5	0.15384615384615385	0.0	0.0	0.2	0.16666666666666666	0.0	0.2	0.25	0.25	0.4117647058823529	0.5882352941176471	0.5	0.5	0.47619047619047616	0.45	0.15384615384615385	0.3	0.25	0.3888888888888889	0.25	0.6	0.5333333333333333	
Marsh Wren	0.0	0.0	0.0	0.03125	0.0	0.0	0.08695652173913043	0.1	0.0	0.0	0.09523809523809523	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.047619047619047616	0.0	0.07692307692307693	0.1	0.125	0.05555555555555555	0.0	0.0	0.0	
Bewick's Wren	0.08695652173913043	0.125	0.13333333333333333	0.125	0.17391304347826086	0.21052631578947367	0.08695652173913043	0.1	0.10526315789473684	0.05555555555555555	0.14285714285714285	0.14814814814814814	0.2	0.14285714285714285	0.21428571428571427	0.15	0.16666666666666666	0.2	0.13333333333333333	0.14634146341463414	0.3333333333333333	0.0	0.2222222222222222	0.0	0.2	0.25	0.23076923076923078	0.1	0.0	0.2	0.16666666666666666	0.0	0.2	0.08333333333333333	0.1875	0.11764705882352941	0.058823529411764705	0.1875	0.0	0.047619047619047616	0.05	0.0	0.05	0.125	0.1111111111111111	0.0	0.06666666666666667	0.2	
Golden-crowned Kinglet	0.30434782608695654	0.25	0.06666666666666667	0.34375	0.391304347826087	0.42105263157894735	0.30434782608695654	0.25	0.21052631578947367	0.2222222222222222	0.047619047619047616	0.3333333333333333	0.3333333333333333	0.07142857142857142	0.14285714285714285	0.15	0.0	0.1	0.06666666666666667	0.024390243902439025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.16666666666666666	0.1111111111111111	0.1	0.0	0.3125	0.23529411764705882	0.47058823529411764	0.375	0.4444444444444444	0.3333333333333333	0.2	0.19230769230769232	0.25	0.2916666666666667	0.2777777777777778	0.3	0.5333333333333333	0.4666666666666667	
Ruby-crowned Kinglet	0.17391304347826086	0.3125	0.2	0.28125	0.30434782608695654	0.2631578947368421	0.21739130434782608	0.25	0.3157894736842105	0.16666666666666666	0.23809523809523808	0.4074074074074074	0.4	0.2857142857142857	0.5714285714285714	0.25	0.16666666666666666	0.1	0.06666666666666667	0.024390243902439025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.11764705882352941	0.35294117647058826	0.1875	0.2777777777777778	0.19047619047619047	0.15	0.23076923076923078	0.25	0.375	0.2777777777777778	0.35	0.5333333333333333	0.26666666666666666	
Mountain Bluebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Solitaire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Varied Thrush	0.5652173913043478	0.375	0.26666666666666666	0.25	0.08695652173913043	0.10526315789473684	0.21739130434782608	0.35	0.0	0.1111111111111111	0.2857142857142857	0.18518518518518517	0.2	0.21428571428571427	0.07142857142857142	0.05	0.08333333333333333	0.0	0.13333333333333333	0.0	0.1111111111111111	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.11764705882352941	0.11764705882352941	0.375	0.0	0.047619047619047616	0.1	0.038461538461538464	0.1	0.125	0.2222222222222222	0.25	0.5333333333333333	0.4666666666666667	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.3333333333333333	0.43902439024390244	0.3333333333333333	0.8	0.6666666666666666	0.7	0.6	1.0	0.46153846153846156	0.1	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.043478260869565216	0.0	0.0	0.0625	0.043478260869565216	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.13333333333333333	0.0	0.14285714285714285	0.15	0.08333333333333333	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.058823529411764705	0.0	0.05555555555555555	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.05	0.06666666666666667	0.0	
American Robin	0.5652173913043478	0.4375	0.26666666666666666	0.3125	0.5652173913043478	0.3684210526315789	0.782608695652174	0.8	0.6842105263157895	0.8333333333333334	0.9523809523809523	0.8518518518518519	0.9333333333333333	0.8571428571428571	1.0	0.8	0.8333333333333334	0.9	0.8666666666666667	0.926829268292683	0.8888888888888888	0.9	0.7777777777777778	0.8	0.6	0.75	0.7692307692307693	0.4	0.5555555555555556	0.2	0.3333333333333333	0.1111111111111111	0.3	0.16666666666666666	0.25	0.35294117647058826	0.35294117647058826	0.375	0.2222222222222222	0.42857142857142855	0.15	0.15384615384615385	0.2	0.16666666666666666	0.3888888888888889	0.5	0.3333333333333333	0.6	
European Starling	0.17391304347826086	0.125	0.3333333333333333	0.125	0.21739130434782608	0.2631578947368421	0.17391304347826086	0.2	0.3157894736842105	0.2777777777777778	0.09523809523809523	0.2222222222222222	0.26666666666666666	0.14285714285714285	0.42857142857142855	0.3	0.25	0.5	0.4	0.4634146341463415	0.3333333333333333	0.3	0.7777777777777778	0.4	0.4	0.0	0.3076923076923077	0.2	0.1111111111111111	0.0	0.3333333333333333	0.1111111111111111	0.1	0.08333333333333333	0.125	0.11764705882352941	0.0	0.0625	0.1111111111111111	0.23809523809523808	0.05	0.34615384615384615	0.05	0.16666666666666666	0.16666666666666666	0.15	0.06666666666666667	0.2	
American Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.058823529411764705	0.0625	0.05555555555555555	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.04878048780487805	0.4444444444444444	0.0	0.4444444444444444	0.2	0.2	0.25	0.46153846153846156	0.1	0.4444444444444444	0.2	0.3333333333333333	0.2222222222222222	0.2	0.0015	0.0625	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Evening Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Finch	0.0	0.0015	0.0	0.03125	0.0	0.0	0.043478260869565216	0.05	0.05263157894736842	0.0	0.14285714285714285	0.037037037037037035	0.13333333333333333	0.07142857142857142	0.21428571428571427	0.25	0.25	0.2	0.2	0.4146341463414634	0.0015	0.1	0.2222222222222222	0.3	0.0	0.25	0.0	0.3	0.3333333333333333	0.2	0.16666666666666666	0.1111111111111111	0.1	0.0	0.25	0.17647058823529413	0.11764705882352941	0.1875	0.16666666666666666	0.2857142857142857	0.3	0.19230769230769232	0.1	0.16666666666666666	0.1111111111111111	0.0	0.06666666666666667	0.06666666666666667	
Purple Finch	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.037037037037037035	0.13333333333333333	0.14285714285714285	0.07142857142857142	0.1	0.16666666666666666	0.1	0.2	0.14634146341463414	0.0015	0.3	0.2222222222222222	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0625	0.058823529411764705	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.041666666666666664	0.05555555555555555	0.0	0.0	0.06666666666666667	
House/Purple Finch	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red Crossbill	0.0	0.0625	0.0	0.0	0.043478260869565216	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.07317073170731707	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.1	0.08333333333333333	0.0625	0.0	0.0	0.1875	0.1111111111111111	0.047619047619047616	0.05	0.038461538461538464	0.0	0.041666666666666664	0.0	0.05	0.0	0.0	
Pine Siskin	0.08695652173913043	0.0625	0.0	0.09375	0.08695652173913043	0.05263157894736842	0.13043478260869565	0.05	0.10526315789473684	0.0	0.09523809523809523	0.2222222222222222	0.26666666666666666	0.07142857142857142	0.21428571428571427	0.05	0.08333333333333333	0.1	0.26666666666666666	0.024390243902439025	0.0	0.1	0.1111111111111111	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.2	0.0	0.0	0.2	0.0	0.25	0.0	0.0	0.0625	0.16666666666666666	0.0	0.05	0.19230769230769232	0.05	0.08333333333333333	0.05555555555555555	0.05	0.13333333333333333	0.13333333333333333	
American Goldfinch	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.4166666666666667	0.2	0.4666666666666667	0.6341463414634146	0.4444444444444444	0.6	0.4444444444444444	0.5	0.4	0.5	0.6153846153846154	0.5	0.4444444444444444	0.2	0.3333333333333333	0.4444444444444444	0.3	0.3333333333333333	0.125	0.0	0.0	0.0625	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	
finch sp.	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lapland Longspur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Snow Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.0	
Fox Sparrow	0.043478260869565216	0.0625	0.06666666666666667	0.03125	0.043478260869565216	0.05263157894736842	0.043478260869565216	0.0	0.0	0.0	0.047619047619047616	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1875	0.11764705882352941	0.058823529411764705	0.0625	0.0	0.047619047619047616	0.0	0.11538461538461539	0.05	0.0	0.1111111111111111	0.05	0.06666666666666667	0.13333333333333333	
Dark-eyed Junco	0.5217391304347826	0.3125	0.3333333333333333	0.4375	0.391304347826087	0.2631578947368421	0.34782608695652173	0.6	0.6842105263157895	0.5555555555555556	0.8095238095238095	0.5185185185185185	0.8	0.5	0.8571428571428571	0.65	0.6666666666666666	0.6	0.6666666666666666	0.6829268292682927	0.5555555555555556	0.6	0.6666666666666666	0.7	0.6	0.75	0.6923076923076923	0.5	0.6666666666666666	0.4	0.16666666666666666	0.4444444444444444	0.6	0.5	0.5	0.5882352941176471	0.47058823529411764	0.375	0.3333333333333333	0.2857142857142857	0.4	0.19230769230769232	0.2	0.3333333333333333	0.3888888888888889	0.4	0.6666666666666666	0.5333333333333333	
White-crowned Sparrow	0.2608695652173913	0.25	0.4666666666666667	0.21875	0.21739130434782608	0.05263157894736842	0.30434782608695654	0.2	0.21052631578947367	0.1111111111111111	0.3333333333333333	0.48148148148148145	0.8	0.7142857142857143	0.9285714285714286	0.75	0.9166666666666666	0.9	0.8666666666666667	0.8780487804878049	0.8888888888888888	1.0	0.7777777777777778	0.8	0.4	0.75	0.8461538461538461	0.5	1.0	0.6	0.6666666666666666	0.6666666666666666	0.7	0.75	0.75	0.5882352941176471	0.35294117647058826	0.3125	0.3333333333333333	0.3333333333333333	0.35	0.23076923076923078	0.4	0.5833333333333334	0.3333333333333333	0.2	0.13333333333333333	0.2	
Golden-crowned Sparrow	0.13043478260869565	0.0625	0.06666666666666667	0.1875	0.043478260869565216	0.10526315789473684	0.13043478260869565	0.1	0.21052631578947367	0.05555555555555555	0.14285714285714285	0.07407407407407407	0.13333333333333333	0.14285714285714285	0.35714285714285715	0.2	0.3333333333333333	0.2	0.26666666666666666	0.024390243902439025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1875	0.058823529411764705	0.058823529411764705	0.125	0.1111111111111111	0.23809523809523808	0.1	0.23076923076923078	0.15	0.3333333333333333	0.2777777777777778	0.05	0.06666666666666667	0.26666666666666666	
White-throated Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.26666666666666666	0.35714285714285715	0.35714285714285715	0.6	0.6666666666666666	0.7	0.4666666666666667	0.5609756097560976	0.5555555555555556	0.4	0.5555555555555556	0.3	0.2	0.0	0.3076923076923077	0.2	0.3333333333333333	0.4	0.3333333333333333	0.2222222222222222	0.4	0.3333333333333333	0.875	0.5294117647058824	0.4117647058823529	0.1875	0.16666666666666666	0.047619047619047616	0.05	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	
Song Sparrow	0.21739130434782608	0.1875	0.26666666666666666	0.40625	0.4782608695652174	0.5263157894736842	0.43478260869565216	0.45	0.631578947368421	0.2222222222222222	0.3333333333333333	0.5185185185185185	0.6666666666666666	0.42857142857142855	0.7857142857142857	0.6	0.6666666666666666	0.8	0.6666666666666666	0.8048780487804879	0.7777777777777778	0.5	0.7777777777777778	0.5	0.6	0.5	0.5384615384615384	0.1	0.1111111111111111	0.6	0.8333333333333334	0.2222222222222222	0.5	0.25	0.5	0.5294117647058824	0.5294117647058824	0.625	0.3888888888888889	0.42857142857142855	0.45	0.34615384615384615	0.6	0.5	0.2222222222222222	0.35	0.6666666666666666	0.6666666666666666	
Lincoln's Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.05555555555555555	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spotted Towhee	0.2608695652173913	0.1875	0.26666666666666666	0.25	0.21739130434782608	0.2631578947368421	0.2608695652173913	0.45	0.21052631578947367	0.1111111111111111	0.42857142857142855	0.4074074074074074	0.3333333333333333	0.21428571428571427	0.6428571428571429	0.35	0.4166666666666667	0.7	0.5333333333333333	0.6097560975609756	0.5555555555555556	0.4	0.5555555555555556	0.8	0.4	0.75	0.7692307692307693	0.5	0.3333333333333333	0.4	0.3333333333333333	0.2222222222222222	0.5	0.4166666666666667	0.5	0.5294117647058824	0.5882352941176471	0.5625	0.4444444444444444	0.5714285714285714	0.3	0.19230769230769232	0.15	0.25	0.3888888888888889	0.25	0.4666666666666667	0.3333333333333333	
sparrow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.0	0.0	0.0	0.125	0.17391304347826086	0.10526315789473684	0.17391304347826086	0.0	0.0	0.05555555555555555	0.047619047619047616	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.058823529411764705	0.0625	0.1111111111111111	0.14285714285714285	0.05	0.07692307692307693	0.05	0.125	0.05555555555555555	0.0	0.0	0.06666666666666667	
Red-winged Blackbird	0.0	0.0	0.0	0.0	0.0015	0.0	0.08695652173913043	0.0	0.05263157894736842	0.05555555555555555	0.09523809523809523	0.2962962962962963	0.13333333333333333	0.2857142857142857	0.35714285714285715	0.35	0.3333333333333333	0.4	0.26666666666666666	0.34146341463414637	0.2222222222222222	0.1	0.2222222222222222	0.3	0.2	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.047619047619047616	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	
Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.15	0.16666666666666666	0.4	0.3333333333333333	0.5121951219512195	0.1111111111111111	0.1	0.4444444444444444	0.2	0.2	0.0	0.23076923076923078	0.0	0.1111111111111111	0.2	0.5	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.2	0.5	0.8571428571428571	0.5	0.6666666666666666	0.9	0.8	0.6585365853658537	0.8888888888888888	0.6	0.6666666666666666	0.7	0.6	0.25	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
MacGillivray's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.04878048780487805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-rumped Warbler	0.0	0.0	0.0	0.0015	0.043478260869565216	0.0	0.0	0.0	0.0	0.05555555555555555	0.047619047619047616	0.0	0.13333333333333333	0.0	0.2857142857142857	0.3	0.0	0.2	0.2	0.024390243902439025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.05	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	
Black-throated Gray Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.08333333333333333	0.0	0.13333333333333333	0.0	0.0	0.1	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.07142857142857142	0.1	0.16666666666666666	0.1	0.13333333333333333	0.04878048780487805	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0625	0.058823529411764705	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.5	0.6	0.8	0.6097560975609756	0.5555555555555556	0.4	0.6666666666666666	0.4	0.6	0.25	0.38461538461538464	0.1	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.06666666666666667	0.0975609756097561	0.0	0.0	0.1111111111111111	0.0	0.0	0.25	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-headed Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.06666666666666667	0.17073170731707318	0.1111111111111111	0.1	0.2222222222222222	0.2	0.0	0.25	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Sparrow	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.05263157894736842	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.024390243902439025	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.07692307692307693	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.13333333333333333	

