









Frequency of observations in the selected location(s).:
Number of taxa: 	219

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
American/Northwestern Crow	0.2962962962962963	0.15789473684210525	0.2222222222222222	0.18181818181818182	0.3333333333333333	0.25	0.23809523809523808	0.23529411764705882	0.47368421052631576	0.2727272727272727	0.375	0.2962962962962963	0.18181818181818182	0.2962962962962963	0.22727272727272727	0.2857142857142857	0.2222222222222222	0.3333333333333333	0.125	0.6666666666666666	0.0	0.0	0.4	0.1875	0.3333333333333333	0.25	0.16666666666666666	0.09090909090909091	0.18181818181818182	0.13333333333333333	0.15384615384615385	0.45454545454545453	0.35294117647058826	0.09090909090909091	0.0	0.4090909090909091	0.2857142857142857	0.1875	0.5263157894736842	0.22727272727272727	0.5	0.2777777777777778	0.2	0.35	0.4	0.1	0.2857142857142857	0.23529411764705882	
crow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Raven	0.18518518518518517	0.05263157894736842	0.3333333333333333	0.21212121212121213	0.0	0.2	0.14285714285714285	0.4117647058823529	0.21052631578947367	0.18181818181818182	0.125	0.2222222222222222	0.0	0.0	0.09090909090909091	0.14285714285714285	0.2222222222222222	0.3333333333333333	0.0	0.0	0.5	0.0	0.2	0.0625	0.0	0.0	0.16666666666666666	0.045454545454545456	0.09090909090909091	0.0	0.0	0.09090909090909091	0.23529411764705882	0.0	0.15384615384615385	0.18181818181818182	0.14285714285714285	0.125	0.3157894736842105	0.22727272727272727	0.3125	0.05555555555555555	0.06666666666666667	0.25	0.2	0.3	0.14285714285714285	0.17647058823529413	
Northern Rough-winged Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2727272727272727	0.07407407407407407	0.0	0.14285714285714285	0.2222222222222222	0.3333333333333333	0.5	0.3333333333333333	1.0	0.0	0.6	0.1875	0.0	0.25	0.16666666666666666	0.045454545454545456	0.18181818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Purple Martin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.1111111111111111	0.0	0.14814814814814814	0.18181818181818182	0.21428571428571427	0.1111111111111111	0.3333333333333333	0.375	0.0	0.5	0.2	0.0	0.125	0.3333333333333333	0.0015	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.14814814814814814	0.0	0.25925925925925924	0.5909090909090909	0.42857142857142855	0.6666666666666666	0.6666666666666666	0.375	0.5555555555555556	0.0	0.0	0.8	0.375	0.3333333333333333	0.25	0.16666666666666666	0.045454545454545456	0.09090909090909091	0.0	0.0	0.18181818181818182	0.17647058823529413	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tree/Violet-green Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Barn Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.21428571428571427	0.2222222222222222	0.3333333333333333	0.5	0.6666666666666666	0.5	0.2	0.8	0.3125	0.3333333333333333	0.5	0.6666666666666666	0.2727272727272727	0.45454545454545453	0.26666666666666666	0.23076923076923078	0.45454545454545453	0.17647058823529413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cliff Swallow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.1111111111111111	0.0	0.0	0.0015	0.0625	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
swallow sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.2	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.11764705882352941	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-capped Chickadee	0.14814814814814814	0.10526315789473684	0.1111111111111111	0.09090909090909091	0.08333333333333333	0.1	0.14285714285714285	0.17647058823529413	0.05263157894736842	0.09090909090909091	0.1875	0.07407407407407407	0.09090909090909091	0.07407407407407407	0.09090909090909091	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0015	0.0	0.045454545454545456	0.0	0.0	0.07692307692307693	0.09090909090909091	0.11764705882352941	0.0	0.07692307692307693	0.13636363636363635	0.14285714285714285	0.0	0.05263157894736842	0.09090909090909091	0.375	0.16666666666666666	0.13333333333333333	0.1	0.06666666666666667	0.0	0.14285714285714285	0.058823529411764705	
Chestnut-backed Chickadee	0.18518518518518517	0.05263157894736842	0.2222222222222222	0.15151515151515152	0.16666666666666666	0.2	0.19047619047619047	0.35294117647058826	0.05263157894736842	0.09090909090909091	0.25	0.1111111111111111	0.18181818181818182	0.07407407407407407	0.09090909090909091	0.07142857142857142	0.1111111111111111	0.0	0.125	0.2222222222222222	0.5	0.0	0.2	0.0625	0.0	0.0015	0.0	0.045454545454545456	0.18181818181818182	0.2	0.15384615384615385	0.3181818181818182	0.23529411764705882	0.0	0.23076923076923078	0.3181818181818182	0.19047619047619047	0.125	0.21052631578947367	0.18181818181818182	0.4375	0.16666666666666666	0.2	0.35	0.3333333333333333	0.0015	0.14285714285714285	0.17647058823529413	
chickadee sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bushtit	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.125	0.0	0.0	0.037037037037037035	0.045454545454545456	0.0	0.1111111111111111	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.1	0.06666666666666667	0.0	0.0	0.058823529411764705	
Red-breasted Nuthatch	0.07407407407407407	0.05263157894736842	0.05555555555555555	0.06060606060606061	0.08333333333333333	0.05	0.047619047619047616	0.0	0.05263157894736842	0.0	0.0625	0.037037037037037035	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.4444444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.13333333333333333	0.07692307692307693	0.22727272727272727	0.11764705882352941	0.09090909090909091	0.07692307692307693	0.2727272727272727	0.047619047619047616	0.0	0.15789473684210525	0.045454545454545456	0.125	0.05555555555555555	0.06666666666666667	0.05	0.0	0.0	0.0	0.058823529411764705	
Brown Creeper	0.0	0.05263157894736842	0.05555555555555555	0.06060606060606061	0.0	0.1	0.0	0.058823529411764705	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.11764705882352941	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.09090909090909091	0.0625	0.05555555555555555	0.0	0.05	0.13333333333333333	0.0	0.14285714285714285	0.0	
House Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	
Pacific Wren	0.1111111111111111	0.21052631578947367	0.05555555555555555	0.15151515151515152	0.08333333333333333	0.05	0.14285714285714285	0.058823529411764705	0.10526315789473684	0.09090909090909091	0.125	0.18518518518518517	0.0	0.037037037037037035	0.09090909090909091	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.19047619047619047	0.0	0.05263157894736842	0.18181818181818182	0.3125	0.16666666666666666	0.2	0.25	0.2	0.1	0.14285714285714285	0.058823529411764705	
Marsh Wren	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.09090909090909091	0.0	0.037037037037037035	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.05555555555555555	0.0	0.05	0.06666666666666667	0.0	0.0	0.0	
Bewick's Wren	0.0	0.0	0.05555555555555555	0.06060606060606061	0.08333333333333333	0.0	0.047619047619047616	0.058823529411764705	0.05263157894736842	0.0	0.0	0.07407407407407407	0.0	0.037037037037037035	0.045454545454545456	0.07142857142857142	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0015	0.18181818181818182	0.0	0.0	0.10526315789473684	0.045454545454545456	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.058823529411764705	
wren sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-crowned Kinglet	0.18518518518518517	0.2631578947368421	0.2222222222222222	0.15151515151515152	0.16666666666666666	0.15	0.14285714285714285	0.11764705882352941	0.21052631578947367	0.18181818181818182	0.125	0.14814814814814814	0.09090909090909091	0.037037037037037035	0.045454545454545456	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.06666666666666667	0.0	0.09090909090909091	0.11764705882352941	0.0	0.0	0.18181818181818182	0.14285714285714285	0.0	0.10526315789473684	0.09090909090909091	0.3125	0.2222222222222222	0.2	0.25	0.26666666666666666	0.2	0.14285714285714285	0.17647058823529413	
Ruby-crowned Kinglet	0.07407407407407407	0.10526315789473684	0.1111111111111111	0.24242424242424243	0.08333333333333333	0.15	0.19047619047619047	0.23529411764705882	0.21052631578947367	0.2727272727272727	0.1875	0.18518518518518517	0.18181818181818182	0.037037037037037035	0.045454545454545456	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09523809523809523	0.0625	0.21052631578947367	0.045454545454545456	0.5	0.1111111111111111	0.2	0.25	0.4	0.0015	0.14285714285714285	0.11764705882352941	
Varied Thrush	0.18518518518518517	0.21052631578947367	0.05555555555555555	0.12121212121212122	0.08333333333333333	0.15	0.0	0.17647058823529413	0.05263157894736842	0.09090909090909091	0.0	0.1111111111111111	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.2	0.25	0.4	0.0015	0.0	0.058823529411764705	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.3333333333333333	0.0	0.0	0.4	0.3125	0.6666666666666666	0.0	0.16666666666666666	0.0	0.0	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.07407407407407407	0.05263157894736842	0.0	0.030303030303030304	0.0015	0.05	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.2222222222222222	0.15789473684210525	0.1111111111111111	0.06060606060606061	0.4166666666666667	0.25	0.38095238095238093	0.23529411764705882	0.3684210526315789	0.6363636363636364	0.4375	0.5925925925925926	0.36363636363636365	0.37037037037037035	0.5909090909090909	0.2857142857142857	0.6666666666666666	0.3333333333333333	0.875	0.6666666666666666	0.5	0.0	0.8	0.4375	0.3333333333333333	0.0015	0.0	0.18181818181818182	0.18181818181818182	0.26666666666666666	0.07692307692307693	0.22727272727272727	0.058823529411764705	0.0	0.0015	0.36363636363636365	0.2857142857142857	0.3125	0.47368421052631576	0.4090909090909091	0.5	0.4444444444444444	0.26666666666666666	0.55	0.3333333333333333	0.3	0.14285714285714285	0.35294117647058826	
European Starling	0.14814814814814814	0.0	0.1111111111111111	0.12121212121212122	0.25	0.2	0.14285714285714285	0.17647058823529413	0.15789473684210525	0.45454545454545453	0.1875	0.25925925925925924	0.18181818181818182	0.2222222222222222	0.45454545454545453	0.2857142857142857	0.5555555555555556	0.3333333333333333	0.75	0.5555555555555556	0.0015	0.0	0.4	0.25	0.3333333333333333	0.0	0.0	0.0015	0.0	0.06666666666666667	0.15384615384615385	0.22727272727272727	0.11764705882352941	0.0	0.07692307692307693	0.22727272727272727	0.19047619047619047	0.125	0.42105263157894735	0.36363636363636365	0.375	0.2222222222222222	0.2	0.2	0.13333333333333333	0.1	0.0	0.11764705882352941	
Cedar Waxwing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.375	0.3333333333333333	0.5	0.0	0.0	0.0625	0.3333333333333333	0.0015	0.0	0.09090909090909091	0.2727272727272727	0.13333333333333333	0.23076923076923078	0.18181818181818182	0.058823529411764705	0.0	0.0	0.18181818181818182	0.0	0.0625	0.10526315789473684	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	
Evening Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Finch	0.1111111111111111	0.0	0.0	0.09090909090909091	0.08333333333333333	0.05	0.0	0.058823529411764705	0.05263157894736842	0.18181818181818182	0.1875	0.14814814814814814	0.18181818181818182	0.14814814814814814	0.13636363636363635	0.0	0.3333333333333333	0.0	0.0	0.0	0.0015	0.0	0.2	0.1875	0.3333333333333333	0.25	0.0	0.09090909090909091	0.0	0.0	0.0	0.2727272727272727	0.11764705882352941	0.0	0.0	0.22727272727272727	0.047619047619047616	0.125	0.2631578947368421	0.22727272727272727	0.1875	0.0	0.06666666666666667	0.15	0.13333333333333333	0.0	0.14285714285714285	0.058823529411764705	
Purple Finch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0625	0.07407407407407407	0.0	0.14814814814814814	0.13636363636363635	0.07142857142857142	0.2222222222222222	0.0	0.25	0.1111111111111111	0.0	0.0	0.0	0.125	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.045454545454545456	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	
House/Purple Finch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red Crossbill	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Siskin	0.0	0.0	0.05555555555555555	0.030303030303030304	0.08333333333333333	0.1	0.09523809523809523	0.0015	0.05263157894736842	0.0	0.125	0.07407407407407407	0.09090909090909091	0.0	0.09090909090909091	0.21428571428571427	0.2222222222222222	0.0	0.125	0.3333333333333333	0.0	0.0	0.0	0.0625	0.0	0.0015	0.0	0.045454545454545456	0.0	0.0015	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.0	0.05555555555555555	0.13333333333333333	0.05	0.13333333333333333	0.2	0.0	0.11764705882352941	
American Goldfinch	0.037037037037037035	0.0	0.0	0.18181818181818182	0.08333333333333333	0.0	0.047619047619047616	0.0	0.05263157894736842	0.0	0.0	0.037037037037037035	0.09090909090909091	0.037037037037037035	0.045454545454545456	0.14285714285714285	0.2222222222222222	0.3333333333333333	0.125	0.5555555555555556	0.0	0.0	0.2	0.25	0.3333333333333333	0.25	0.3333333333333333	0.13636363636363635	0.36363636363636365	0.13333333333333333	0.38461538461538464	0.18181818181818182	0.11764705882352941	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.058823529411764705	
finch sp.	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fox Sparrow	0.1111111111111111	0.10526315789473684	0.05555555555555555	0.06060606060606061	0.16666666666666666	0.05	0.047619047619047616	0.058823529411764705	0.15789473684210525	0.09090909090909091	0.0	0.14814814814814814	0.09090909090909091	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.09523809523809523	0.1875	0.10526315789473684	0.045454545454545456	0.0625	0.16666666666666666	0.06666666666666667	0.1	0.4666666666666667	0.0015	0.14285714285714285	0.11764705882352941	
Dark-eyed Junco	0.2222222222222222	0.10526315789473684	0.16666666666666666	0.21212121212121213	0.25	0.25	0.14285714285714285	0.23529411764705882	0.3684210526315789	0.2727272727272727	0.5625	0.2222222222222222	0.09090909090909091	0.2222222222222222	0.22727272727272727	0.07142857142857142	0.0	0.0	0.25	0.1111111111111111	0.0015	0.2	0.0	0.125	0.0	0.0	0.0	0.13636363636363635	0.0	0.0	0.0	0.09090909090909091	0.058823529411764705	0.0	0.0	0.18181818181818182	0.2857142857142857	0.1875	0.3157894736842105	0.22727272727272727	0.6875	0.16666666666666666	0.26666666666666666	0.45	0.4	0.3	0.2857142857142857	0.23529411764705882	
White-crowned Sparrow	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.047619047619047616	0.058823529411764705	0.0	0.0	0.0625	0.1111111111111111	0.45454545454545453	0.4444444444444444	0.5454545454545454	0.35714285714285715	0.4444444444444444	0.3333333333333333	0.875	0.7777777777777778	0.5	0.4	0.8	0.625	0.6666666666666666	0.25	0.0	0.4090909090909091	0.0	0.06666666666666667	0.0	0.18181818181818182	0.058823529411764705	0.09090909090909091	0.0	0.18181818181818182	0.047619047619047616	0.0	0.05263157894736842	0.045454545454545456	0.125	0.05555555555555555	0.06666666666666667	0.1	0.13333333333333333	0.0	0.0	0.0	
Golden-crowned Sparrow	0.14814814814814814	0.05263157894736842	0.16666666666666666	0.12121212121212122	0.08333333333333333	0.15	0.09523809523809523	0.11764705882352941	0.0	0.09090909090909091	0.125	0.1111111111111111	0.0	0.037037037037037035	0.045454545454545456	0.07142857142857142	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09523809523809523	0.1875	0.15789473684210525	0.18181818181818182	0.25	0.16666666666666666	0.13333333333333333	0.2	0.2	0.0015	0.14285714285714285	0.17647058823529413	
Savannah Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13636363636363635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Song Sparrow	0.25925925925925924	0.21052631578947367	0.3333333333333333	0.3333333333333333	0.4166666666666667	0.3	0.47619047619047616	0.47058823529411764	0.5263157894736842	0.45454545454545453	0.4375	0.48148148148148145	0.45454545454545453	0.37037037037037035	0.45454545454545453	0.5	0.4444444444444444	0.3333333333333333	0.625	0.7777777777777778	0.0015	0.2	0.8	0.5625	0.3333333333333333	0.5	0.16666666666666666	0.22727272727272727	0.2727272727272727	0.26666666666666666	0.07692307692307693	0.3181818181818182	0.058823529411764705	0.0	0.07692307692307693	0.5909090909090909	0.2857142857142857	0.3125	0.42105263157894735	0.3181818181818182	0.5	0.2222222222222222	0.3333333333333333	0.5	0.6	0.4	0.42857142857142855	0.35294117647058826	
Lincoln's Sparrow	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	
Spotted Towhee	0.2222222222222222	0.15789473684210525	0.16666666666666666	0.18181818181818182	0.3333333333333333	0.2	0.19047619047619047	0.11764705882352941	0.21052631578947367	0.2727272727272727	0.1875	0.25925925925925924	0.09090909090909091	0.1111111111111111	0.22727272727272727	0.21428571428571427	0.2222222222222222	0.0	0.125	0.3333333333333333	0.0	0.0	0.4	0.1875	0.3333333333333333	0.0	0.0	0.09090909090909091	0.0	0.13333333333333333	0.0	0.09090909090909091	0.11764705882352941	0.0	0.0	0.13636363636363635	0.14285714285714285	0.125	0.21052631578947367	0.2727272727272727	0.5	0.16666666666666666	0.2	0.25	0.4666666666666667	0.1	0.2857142857142857	0.17647058823529413	
Western Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	
Red-winged Blackbird	0.07407407407407407	0.0	0.05555555555555555	0.21212121212121213	0.08333333333333333	0.15	0.09523809523809523	0.11764705882352941	0.10526315789473684	0.18181818181818182	0.1875	0.2962962962962963	0.18181818181818182	0.25925925925925924	0.22727272727272727	0.2857142857142857	0.1111111111111111	0.3333333333333333	0.375	0.2222222222222222	0.5	0.0	0.4	0.125	0.6666666666666666	0.0	0.16666666666666666	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181818181818182	0.14285714285714285	0.0625	0.15789473684210525	0.045454545454545456	0.25	0.05555555555555555	0.0	0.1	0.13333333333333333	0.0	0.0	0.058823529411764705	
Brown-headed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.07142857142857142	0.3333333333333333	0.0	0.25	0.3333333333333333	0.0015	0.0	0.2	0.125	0.3333333333333333	0.0	0.0	0.045454545454545456	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.0	0.0	0.05555555555555555	0.030303030303030304	0.0	0.0	0.047619047619047616	0.0	0.0	0.09090909090909091	0.0	0.037037037037037035	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.125	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.09090909090909091	0.047619047619047616	0.0	0.0	0.0	0.125	0.05555555555555555	0.0	0.0015	0.13333333333333333	0.0	0.0	0.0	
